  0.46705298394228023       0.40231261115169858     
  0.66968713732336516       0.18918163918268299     
  0.53781621799516999       0.81596795878370232     
  0.27512539180116857       0.40900003916577260     
  0.33452813496111078       0.58969773858993557     
  0.54240707490844042       0.91866850197734662     
  0.68440913606912424        2.0313779823817879E-003
  0.65874532823610266       0.68740789827091697     
  0.81930029738611521       0.37668504107326101     
  0.44258090649684501       0.67555907895490641     
  0.75693584468606412       0.42673135804971202     
  0.34245436239686722       0.10882993321825463     
  0.76173517602309926       0.73335277314474023     
  0.63313323114801856       0.68558652083212224     
  0.41729059643194999       0.89218653440084306     
  0.69360048721986023       0.67726154049305720     
  0.94598577680536100       0.38893044587252479     
  0.82780307508758066       0.90891268330488861     
  0.91288073093601141       0.34047465921874998     
  0.54143302436805074       0.15629765875028478     
  0.47626319460444677       0.16492982251164562     
  0.81023344471531944       0.89887076076133643     
  0.87132897669896603       0.34208279060346380     
  0.18020668940631923       0.58729054609019660     
  0.19243959353066903       0.35170892868531739     
  0.33337968545375840       0.16972315869356119     
  0.37959077930128282       0.83026083932496197     
  0.38539937424582082       0.32881418728528700     
  0.56025095085650722       0.37354996121178019     
  0.50170687158254546       0.30622821721224441     
  0.85977747134894777       0.77145844544333841     
  0.98565511193954847       0.58710603505744519     
  0.25660393922589980        6.4357548675180787E-002
  0.28374724931602041       0.38795339670683782     
  0.99085586977367179       0.17024505896083819     
  0.66498840463801101       0.51212497130876899     
  0.77375089785924445       0.40474964997322099     
  0.37887825782781859       0.82823422683454040     
  0.92709119223883818       0.38170741993414520     
  0.62215816756464981       0.98318217459762614     
  0.89136941075353104       0.99841661579885965     
  0.78440821728996257       0.63073045404777806     
   8.8163023032422627E-002  0.30248246902025300     
   1.9004583436087408E-002  0.92728384489201043     
  0.74456412556101081       0.99151687142329037     
  0.70233528270970103       0.15223190981146761     
  0.13606662747108439       0.96467596963269020     
  0.78214760492426771       0.72089561589969442     
  0.96133384865261839       0.52597161361151124     
  0.24562944770731521       0.88540540394462952     
  0.71597452789586480       0.41534769096600982     
  0.38906337258735441       0.12129099433397061     
  0.30602073883778658       0.42115376412231920     
  0.69570441087818113       0.44633525871082880     
  0.97069787465972412       0.62358263169470662     
  0.58136214070984937       0.79429562599677561     
  0.50394961722648801       0.35159009217990800     
  0.61027352376837019       0.14286912898241061     
  0.72035326658648058       0.82274318582005279     
  0.47369853551029939       0.86160889356548775     
  0.23167195219477643       0.50468951166227183     
  0.22075359450403759       0.16901987430849080     
  0.24600307306661062       0.78829519796277747     
  0.60315745252422082       0.86161877931993325     
  0.87928795245710423       0.65686930173019820     
   7.4767575233180006E-002   7.6348550420862804E-002
  0.96471061436030903       0.71931769195702455     
  0.40194040396358782       0.42833456576572759     
  0.94833781010614582       0.78741309222632783     
  0.60903097507553605       0.20053050158414421     
  0.43714541863068679       0.46784752721234302     
  0.52739959045683016       0.69551868121006943     
  0.32232551907102319       0.42704337526809438     
  0.46272474388049839       0.97007018641235354     
  0.47775187853625678       0.65614401531908895     
  0.43630050106333040       0.80915780529470727     
  0.56682575754520825       0.47113893605792062     
  0.18455967773106680       0.10090589741693601     
  0.59367655859442858       0.60889091140432461     
  0.78003673080687563       0.19773583426253000     
   3.6725502009955391E-002  0.25677247086174260     
  0.68382554640305482       0.10416272905576879     
  0.12436300434403158        7.8712217335407231E-002
   6.9681258528399181E-002   2.3340570237592395E-002
  0.84594440190603259       0.29710148120962043     
  0.95491957447166653       0.13291029762640283     
  0.94949886995162480       0.42681479918164822     
  0.47491130842902202       0.81724852778219415     
  0.85780719268785743       0.87898605824754861     
  0.87312524289188964        2.8316068191505395E-002
  0.61079330434586476       0.21105500792136561     
  0.66491032373214798       0.23736309457899141     
  0.21098312193927682       0.91701173996370255     
  0.10584017131613543       0.53592070519785984     
  0.77003495594217319       0.30316829157598457     
  0.54022455974675054        2.0978014856332383E-002
  0.42926433658260921       0.86463048434194945     
  0.41201127829375822       0.46754379783199818     
  0.52864213123342396       0.28271905658073737     
  0.38353167073537459       0.63012129143275764     
  0.36548543053697902       0.46007347343296523     
   4.9379087489183016E-002  0.83952111368840177     
  0.85564880040614177        8.0419281468858794E-002
  0.48737238747269418       0.77837301856699104     
  0.26333644114865840        8.1331032361453393E-002
  0.20412633620639120       0.35643182522883143     
  0.52927166769009737       0.38027444607848898     
  0.61854355701715757       0.88460058842132538     
  0.40108559342403738       0.10588579517069718     
  0.59269436526946517       0.55456706650058596     
  0.17348537499389061       0.34888606208558420     
   6.5077953792760990E-002  0.28911793390694179     
  0.55003544611573696       0.28829900046737600     
   5.8167792110486616E-002   1.5564713418048215E-002
  0.49228791292065921       0.41163335744272339     
  0.95650771176143601       0.14424835133292019     
  0.55545404282035704       0.53860580080929976     
  0.19025448230778919       0.42892137291785837     
  0.30589575420755361       0.50052198990705798     
  0.71134296520879636       0.22960529866191981     
  0.71445554106146480       0.28097424711456681     
  0.53972010710614582       0.60700304476391842     
  0.96470486670411737       0.26871834258656541     
  0.72035794066077563       0.65932861568805323     
  0.97861065729248353       0.97344482102156238     
  0.81369684762059236       0.59390803086070820     
  0.58048062007669765       0.71873192905013483     
  0.96008535579456622       0.72634269290896758     
  0.68318397586398982       0.78125006438168298     
  0.30443530727241980       0.81751503104205803     
  0.11793982159866262       0.95364729051724517     
  0.27644567564642480       0.18687258315102978     
  0.20916107301703163       0.23747782744507578     
  0.52096856132024116       0.72140885649846553     
  0.24380273984476403       0.12379909631424141     
  0.70280864990406922       0.51799543213769417     
  0.61768486845113357       0.71576019941232438     
  0.73178853079378758       0.20820332364543981     
  0.92647099880848161       0.28383182735977641     
  0.42907007646697459       0.52480599913383497     
  0.59526428447252777       0.99320401177663875     
  0.51689277784822518       0.13426447392360918     
  0.32454699331134984       0.72029155111066101     
  0.10159586598716180       0.65555253409266323     
  0.91153985508683000       0.88163139407591840     
  0.70949235914779996       0.17733195280551800     
  0.62076545617332923       0.97346307936438381     
   5.1818171727526396E-002  0.58353662112036375     
  0.55453526882554405       0.85998711877327527     
  0.35331701047711339       0.61602738023884818     
  0.69520598412633494       0.78552593991020236     
  0.76040056075592122       0.14272141310069958     
  0.18851693296538780       0.86970651738478932     
  0.60066755533573346       0.24122423501332640     
   7.9602913589674418E-002  0.95835939862207753     
  0.29361536870611521       0.32222775257076081     
  0.21261547213017201       0.73153349723494099     
  0.29790752538000081       0.43074001296728903     
  0.11978277544915938       0.94065830697078323     
  0.92373250163628673        3.4944923244367987E-002
  0.52464377906989701       0.79115495703674177     
  0.86625025795515498       0.38392951792764918     
  0.45701965820297180       0.64142873187349525     
  0.93292975574122461       0.27153814699824741     
  0.87589690119511998       0.40737256095518237     
  0.47540945042904442       0.40439741406265584     
   5.3805854475966808E-002  0.74192900424389363     
  0.21687647211165739       0.24919808399019261     
  0.47965710362921538       0.73624419135953956     
  0.66601699691060356       0.73764663018049759     
  0.71065732938320603       0.21534555433882163     
  0.48551879908454237       0.20422363681262301     
  0.43359795759238762        4.8528341240586192E-002
  0.83257651263509780       0.61209325276651705     
  0.16285654099009883       0.37706569651969279     
  0.88663411761038113       0.59177236121573840     
  0.51562056397581435       0.84646302089166381     
  0.56424533442245717       0.54568176092900356     
  0.46092776592443058       0.25904644258160420     
  0.32089081249004181       0.12784024972696639     
  0.71155452137838260       0.19018919916868582     
  0.86820459633487768       0.25177880420478921     
  0.71147929916662633       0.25640596103841384     
  0.33396161690029458       0.36455014908545658     
  0.23177330149231162       0.36230991940897761     
  0.33820060787082318       0.33880991507364622     
  0.61243927908498019       0.17479037420874860     
  0.15160748282231118       0.66686884677624436     
  0.27715661317331719       0.17607450202296143     
  0.33088995520481124        1.4393170077620088E-003
  0.89037146387734101       0.63346644945517583     
  0.10057594083365423       0.95558581760375239     
  0.14451724576304603        7.9912975496678029E-002
  0.86209662733919834       0.58130151325142365     
  0.91459114992557833       0.76152525618696987     
  0.35594286630050359        5.0650150712768627E-002
  0.77477960887544306       0.39566123299791439     
  0.21973645912677919       0.60381947164356142     
  0.71888494508762424       0.95314838343587116     
  0.35547554501832557        5.0891925435914143E-003
  0.11964029942010140       0.65532691425634515     
  0.21878218335490879       0.24146002908120323     
  0.94533277940610927        9.2815061540946819E-002
  0.42049460555973017       0.90453204285393207     
  0.26256344332382781       0.14001734784895520     
  0.46967162760500480       0.26788604583471259     
  0.24939697673627542       0.58268225668424301     
  0.81545753636651352       0.93927702849324501     
  0.31940791579562544       0.32795912412453559     
  0.26016730073153421       0.42828532162816640     
  0.94792513323446537       0.99050448695442506     
  0.85318160676229104       0.42363487498245439     
  0.76231368765378260       0.71489681442026776     
  0.76211440445078360       0.65806145423966234     
  0.44117099381362701       0.99843453560598860     
  0.29754545354073858        4.1808793313919790E-002
  0.56793674321203702       0.35762280869585300     
  0.99160372166087174       0.62246869420153095     
  0.78700067635774995       0.20304043221594742     
  0.98591936931544466       0.77623443621121524     
  0.78443756419010902       0.46848067254331638     
  0.15061985709378861       0.54351484308920783     
  0.78880730071840643       0.53310287286135982     
  0.87108400305185363       0.18013873942552339     
  0.12203442849336621       0.15579363754478182     
  0.41698358460580642       0.35213344988245043     
  0.15407837940402441       0.29505363293866460     
   1.0776638742031386E-002   2.3121676644477784E-002
  0.54816871211190921       0.35730733417589122     
  0.66430533902941402       0.66496018044701777     
  0.77137506019074620       0.28000965811126943     
  0.57024485092465638       0.29214579062051060     
  0.33886576251985401       0.58044697232970799     
  0.98052854534328437       0.16871120216733859     
  0.63652444003631903       0.27018938121852382     
   8.3022596961862982E-002  0.83351465138374348     
  0.63848290394144303       0.14240536302349460     
   7.7633260777236812E-002  0.37179085571393899     
  0.66141039971745075       0.80388577591844834     
  0.57037610498445557       0.76877997921757224     
  0.75408919071525138       0.28427350770646820     
  0.85122364414144880       0.69064549996483460     
  0.77206496170575922        5.1027424294735391E-002
  0.63491039452153464       0.97578934786380311     
  0.24528997347476661       0.71388406766698886     
  0.82654751395817361       0.19513279560510921     
   2.6453978459655803E-002  0.30547177573854922     
  0.84645583713633132       0.54714740813558838     
  0.40337287769911523       0.80161479374349076     
  0.17896433070325463       0.41876043202819818     
   7.0353304264698213E-002  0.46366181975745502     
  0.95646518595083774       0.50825809974921499     
  0.20723349595364238       0.37792245003060021     
  0.66226665310822941       0.48785337986921240     
  0.12603014548016239       0.62832848719802536     
  0.55628901107051421       0.37429247196501619     
  0.31542322869284301       0.18863235873533779     
  0.46817124323705300       0.10567403853396440     
   3.3723672497838197E-002  0.84056242735931719     
  0.21203721870862402       0.53337042804987445     
  0.61035152853862695        2.4660957925296212E-002
  0.98759020267923026       0.93691411362153865     
  0.31718783458077859       0.93960603070389737     
  0.62209176939980304       0.38115358485460282     
  0.86879784148592898       0.49807871890886540     
  0.42697402527690081       0.51342821358391943     
  0.62433469152934040       0.65261472857176461     
  0.81589065320373733        3.9267109477719220E-002
  0.82856325209542225       0.71330480562328158     
  0.36335064355281377       0.84740637411442699     
  0.10556716719308901       0.93542675705697920     
  0.55914414310196481       0.55497806093835078     
  0.77487442937012352       0.37498206893760444     
   9.3942122298060815E-002   1.9726299855606810E-002
  0.50361551835400165       0.64640486661909924     
  0.65115673753379966       0.17027381633390543     
  0.64045973515410926        2.4285400304851434E-002
  0.67674572967729263       0.84100860855433757     
  0.54910249576418180       0.35551574601538283     
  0.40961694223409001       0.45919812374203578     
  0.62260446261383362       0.69571826825700134     
  0.66888780705616635       0.58188328288069280     
  0.95738683703337502       0.99990147967901533     
  0.12810253409635819       0.34375352571273621     
  0.51813346110229219        7.8699242850222229E-002
  0.98875109511950776       0.54740489479763665     
  0.83604522547503435        2.5897118147774068E-003
  0.66460080175930580       0.63942396820657765     
  0.74190934006990938       0.37664471038955960     
  0.86022702625936220        2.8628663463914350E-003
  0.68845929327398181       0.62721835811497395     
  0.89540408286084383       0.58143061898327664     
  0.35061673454338399       0.27614412439634300     
  0.37760932616837600       0.73423310378069540     
  0.64284972566345899       0.97796047854047541     
  0.40845159853840163       0.58698518596432936     
  0.72574292803545504       0.74638236397765634     
  0.72623686301936596       0.86207999997472995     
   8.1113830916785812E-003  0.57839339549466984     
  0.12117216784027701       0.66984501952039466     
  0.43320702360628821       0.83641762870651037     
  0.30758441145226101       0.67765601001181763     
  0.55530170338859119       0.87916213475898441     
  0.24173432005897583       0.98711462056736421     
  0.12953335310481140       0.51931896699661817     
  0.69973782500176218       0.94016257383614832     
  0.13483185671727382        1.5329175929492622E-002
  0.19177056481328481        1.0274427095951610E-002
  0.84348470354485694       0.87231985274266455     
  0.65608223744466865       0.26125885435648699     
  0.79242302233352180       0.35316491155935736     
  0.57690599259682096       0.39717080067039140     
  0.59617615713552619       0.71629733611406543     
  0.59562654467174536        8.6411186040252219E-002
  0.49754856153719001       0.66609623545020979     
